country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Bhutan,5/15/20,21,0,1,0,1
Bhutan,5/16/20,21,0,0,0,2
Bhutan,5/17/20,21,0,0,0,3
Bhutan,5/18/20,21,0,0,0,4
Bhutan,5/19/20,21,0,0,0,5
Bhutan,5/20/20,21,0,0,0,6
Bhutan,5/21/20,21,0,0,0,7
Bhutan,5/22/20,21,0,0,0,8
Bhutan,5/23/20,24,0,3,0,9
Bhutan,5/24/20,24,0,0,0,10
Bhutan,5/25/20,27,0,3,0,11
Bhutan,5/26/20,27,0,0,0,12
Bhutan,5/27/20,28,0,1,0,13
Bhutan,5/28/20,31,0,3,0,14
Bhutan,5/29/20,31,0,0,0,15
Bhutan,5/30/20,33,0,2,0,16
Bhutan,5/31/20,43,0,10,0,17
Bhutan,6/1/20,43,0,0,0,18
Bhutan,6/2/20,47,0,4,0,19
Bhutan,6/3/20,47,0,0,0,20
Bhutan,6/4/20,47,0,0,0,21
Bhutan,6/5/20,48,0,1,0,22
Bhutan,6/6/20,48,0,0,0,23
Bhutan,6/7/20,59,0,11,0,24
Bhutan,6/8/20,59,0,0,0,25
Bhutan,6/9/20,59,0,0,0,26
Bhutan,6/10/20,59,0,0,0,27
Bhutan,6/11/20,62,0,3,0,28
Bhutan,6/12/20,62,0,0,0,29
Bhutan,6/13/20,66,0,4,0,30
Bhutan,6/14/20,66,0,0,0,31
Bhutan,6/15/20,67,0,1,0,32
Bhutan,6/16/20,67,0,0,0,33
Bhutan,6/17/20,67,0,0,0,34
Bhutan,6/18/20,67,0,0,0,35
Bhutan,6/19/20,68,0,1,0,36
Bhutan,6/20/20,68,0,0,0,37
Bhutan,6/21/20,68,0,0,0,38
Bhutan,6/22/20,68,0,0,0,39
Bhutan,6/23/20,70,0,2,0,40
Bhutan,6/24/20,70,0,0,0,41
Bhutan,6/25/20,70,0,0,0,42
Bhutan,6/26/20,70,0,0,0,43
Bhutan,6/27/20,75,0,5,0,44
Bhutan,6/28/20,76,0,1,0,45
Bhutan,6/29/20,77,0,1,0,46
Bhutan,6/30/20,77,0,0,0,47
Bhutan,7/1/20,77,0,0,0,48
Bhutan,7/2/20,77,0,0,0,49
Bhutan,7/3/20,77,0,0,0,50
Bhutan,7/4/20,78,0,1,0,51
Bhutan,7/5/20,80,0,2,0,52
Bhutan,7/6/20,80,0,0,0,53
Bhutan,7/7/20,80,0,0,0,54
Bhutan,7/8/20,80,0,0,0,55
Bhutan,7/9/20,80,0,0,0,56
Bhutan,7/10/20,80,0,0,0,57
Bhutan,7/11/20,82,0,2,0,58
Bhutan,7/12/20,84,0,2,0,59
Bhutan,7/13/20,84,0,0,0,60
Bhutan,7/14/20,84,0,0,0,61
Bhutan,7/15/20,84,0,0,0,62
Bhutan,7/16/20,86,0,2,0,63
Bhutan,7/17/20,87,0,1,0,64
Bhutan,7/18/20,87,0,0,0,65
Bhutan,7/19/20,89,0,2,0,66
Bhutan,7/20/20,90,0,1,0,67
Bhutan,7/21/20,92,0,2,0,68
Bhutan,7/22/20,92,0,0,0,69
Bhutan,7/23/20,92,0,0,0,70
Bhutan,7/24/20,92,0,0,0,71
Bhutan,7/25/20,92,0,0,0,72
Bhutan,7/26/20,95,0,3,0,73
Bhutan,7/27/20,99,0,4,0,74
Bhutan,7/28/20,99,0,0,0,75
Bhutan,7/29/20,99,0,0,0,76
Bhutan,7/30/20,101,0,2,0,77
Bhutan,7/31/20,101,0,0,0,78
Bhutan,8/1/20,102,0,1,0,79
Bhutan,8/2/20,102,0,0,0,80
Bhutan,8/3/20,103,0,1,0,81
Bhutan,8/4/20,105,0,2,0,82
Bhutan,8/5/20,105,0,0,0,83
Bhutan,8/6/20,108,0,3,0,84
Bhutan,8/7/20,108,0,0,0,85
Bhutan,8/8/20,108,0,0,0,86
Bhutan,8/9/20,110,0,2,0,87
Bhutan,8/10/20,110,0,0,0,88
Bhutan,8/11/20,113,0,3,0,89
Bhutan,8/12/20,113,0,0,0,90
Bhutan,8/13/20,128,0,15,0,91
Bhutan,8/14/20,133,0,5,0,92
Bhutan,8/15/20,133,0,0,0,93
Bhutan,8/16/20,138,0,5,0,94
Bhutan,8/17/20,141,0,3,0,95
Bhutan,8/18/20,147,0,6,0,96
Bhutan,8/19/20,147,0,0,0,97
Bhutan,8/20/20,153,0,6,0,98
Bhutan,8/21/20,154,0,1,0,99
Bhutan,8/22/20,155,0,1,0,100
Bhutan,8/23/20,155,0,0,0,101
Bhutan,8/24/20,156,0,1,0,102
Bhutan,8/25/20,173,0,17,0,103
Bhutan,8/26/20,173,0,0,0,104
Bhutan,8/27/20,184,0,11,0,105
Bhutan,8/28/20,195,0,11,0,106
Bhutan,8/29/20,195,0,0,0,107
Bhutan,8/30/20,224,0,29,0,108
Bhutan,8/31/20,225,0,1,0,109
Bhutan,9/1/20,227,0,2,0,110
Bhutan,9/2/20,227,0,0,0,111
Bhutan,9/3/20,227,0,0,0,112
Bhutan,9/4/20,228,0,1,0,113
Bhutan,9/5/20,228,0,0,0,114
Bhutan,9/6/20,228,0,0,0,115
Bhutan,9/7/20,233,0,5,0,116
Bhutan,9/8/20,234,0,1,0,117
Bhutan,9/9/20,234,0,0,0,118
Bhutan,9/10/20,238,0,4,0,119
Bhutan,9/11/20,241,0,3,0,120
Bhutan,9/12/20,244,0,3,0,121
Bhutan,9/13/20,245,0,1,0,122
Bhutan,9/14/20,245,0,0,0,123
Bhutan,9/15/20,246,0,1,0,124
Bhutan,9/16/20,246,0,0,0,125
Bhutan,9/17/20,246,0,0,0,126
Bhutan,9/18/20,252,0,6,0,127
Bhutan,9/19/20,259,0,7,0,128
Bhutan,9/20/20,261,0,2,0,129
Bhutan,9/21/20,261,0,0,0,130
Bhutan,9/22/20,261,0,0,0,131
Bhutan,9/23/20,261,0,0,0,132
Bhutan,9/24/20,263,0,2,0,133
Bhutan,9/25/20,263,0,0,0,134
Bhutan,9/26/20,271,0,8,0,135
Bhutan,9/27/20,273,0,2,0,136
Bhutan,9/28/20,280,0,7,0,137
Bhutan,9/29/20,281,0,1,0,138
Bhutan,9/30/20,282,0,1,0,139
Bhutan,10/1/20,282,0,0,0,140
Bhutan,10/2/20,283,0,1,0,141
Bhutan,10/3/20,283,0,0,0,142
Bhutan,10/4/20,298,0,15,0,143
Bhutan,10/5/20,299,0,1,0,144
Bhutan,10/6/20,300,0,1,0,145
Bhutan,10/7/20,304,0,4,0,146
Bhutan,10/8/20,304,0,0,0,147
Bhutan,10/9/20,306,0,2,0,148
Bhutan,10/10/20,306,0,0,0,149
Bhutan,10/11/20,309,0,3,0,150
Bhutan,10/12/20,309,0,0,0,151
Bhutan,10/13/20,313,0,4,0,152
Bhutan,10/14/20,316,0,3,0,153
Bhutan,10/15/20,316,0,0,0,154
Bhutan,10/16/20,316,0,0,0,155
Bhutan,10/17/20,325,0,9,0,156
Bhutan,10/18/20,327,0,2,0,157
Bhutan,10/19/20,330,0,3,0,158
Bhutan,10/20/20,331,0,1,0,159
Bhutan,10/21/20,332,0,1,0,160
Bhutan,10/22/20,336,0,4,0,161
Bhutan,10/23/20,336,0,0,0,162
Bhutan,10/24/20,340,0,4,0,163
Bhutan,10/25/20,342,0,2,0,164
Bhutan,10/26/20,342,0,0,0,165
