country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Central African Republic,7/6/20,4033,52,64,4,70
Central African Republic,7/7/20,4071,52,38,0,71
Central African Republic,7/8/20,4109,52,38,0,72
Central African Republic,7/9/20,4200,52,91,0,73
Central African Republic,7/10/20,4259,53,59,1,74
Central African Republic,7/11/20,4288,53,29,0,75
Central African Republic,7/12/20,4288,53,0,0,76
Central African Republic,7/13/20,4321,53,33,0,77
Central African Republic,7/14/20,4356,53,35,0,78
Central African Republic,7/15/20,4362,53,6,0,79
Central African Republic,7/16/20,4373,53,11,0,80
Central African Republic,7/17/20,4389,53,16,0,81
Central African Republic,7/18/20,4485,55,96,2,82
Central African Republic,7/19/20,4485,55,0,0,83
Central African Republic,7/20/20,4548,55,63,0,84
Central African Republic,7/21/20,4561,55,13,0,85
Central African Republic,7/22/20,4574,57,13,2,86
Central African Republic,7/23/20,4590,58,16,1,87
Central African Republic,7/24/20,4593,59,3,1,88
Central African Republic,7/25/20,4598,59,5,0,89
Central African Republic,7/26/20,4599,59,1,0,90
Central African Republic,7/27/20,4599,59,0,0,91
Central African Republic,7/28/20,4599,59,0,0,92
Central African Republic,7/29/20,4605,59,6,0,93
Central African Republic,7/30/20,4605,59,0,0,94
Central African Republic,7/31/20,4608,59,3,0,95
Central African Republic,8/1/20,4614,59,6,0,96
Central African Republic,8/2/20,4614,59,0,0,97
Central African Republic,8/3/20,4614,59,0,0,98
Central African Republic,8/4/20,4618,59,4,0,99
Central African Republic,8/5/20,4618,59,0,0,100
Central African Republic,8/6/20,4620,59,2,0,101
Central African Republic,8/7/20,4641,59,21,0,102
Central African Republic,8/8/20,4641,59,0,0,103
Central African Republic,8/9/20,4641,60,0,1,104
Central African Republic,8/10/20,4641,60,0,0,105
Central African Republic,8/11/20,4645,61,4,1,106
Central African Republic,8/12/20,4652,61,7,0,107
Central African Republic,8/13/20,4652,61,0,0,108
Central African Republic,8/14/20,4652,61,0,0,109
Central African Republic,8/15/20,4652,61,0,0,110
Central African Republic,8/16/20,4652,61,0,0,111
Central African Republic,8/17/20,4667,61,15,0,112
Central African Republic,8/18/20,4679,61,12,0,113
Central African Republic,8/19/20,4679,61,0,0,114
Central African Republic,8/20/20,4679,61,0,0,115
Central African Republic,8/21/20,4679,61,0,0,116
Central African Republic,8/22/20,4679,61,0,0,117
Central African Republic,8/23/20,4679,61,0,0,118
Central African Republic,8/24/20,4679,61,0,0,119
Central African Republic,8/25/20,4691,61,12,0,120
Central African Republic,8/26/20,4698,61,7,0,121
Central African Republic,8/27/20,4698,61,0,0,122
Central African Republic,8/28/20,4700,61,2,0,123
Central African Republic,8/29/20,4700,61,0,0,124
Central African Republic,8/30/20,4700,61,0,0,125
Central African Republic,8/31/20,4711,62,11,1,126
Central African Republic,9/1/20,4711,62,0,0,127
Central African Republic,9/2/20,4712,62,1,0,128
Central African Republic,9/3/20,4729,62,17,0,129
Central African Republic,9/4/20,4729,62,0,0,130
Central African Republic,9/5/20,4729,62,0,0,131
Central African Republic,9/6/20,4729,62,0,0,132
Central African Republic,9/7/20,4729,62,0,0,133
Central African Republic,9/8/20,4735,62,6,0,134
Central African Republic,9/9/20,4736,62,1,0,135
Central African Republic,9/10/20,4747,62,11,0,136
Central African Republic,9/11/20,4749,62,2,0,137
Central African Republic,9/12/20,4749,62,0,0,138
Central African Republic,9/13/20,4749,62,0,0,139
Central African Republic,9/14/20,4772,62,23,0,140
Central African Republic,9/15/20,4772,62,0,0,141
Central African Republic,9/16/20,4782,62,10,0,142
Central African Republic,9/17/20,4782,62,0,0,143
Central African Republic,9/18/20,4786,62,4,0,144
Central African Republic,9/19/20,4786,62,0,0,145
Central African Republic,9/20/20,4786,62,0,0,146
Central African Republic,9/21/20,4786,62,0,0,147
Central African Republic,9/22/20,4802,62,16,0,148
Central African Republic,9/23/20,4802,62,0,0,149
Central African Republic,9/24/20,4804,62,2,0,150
Central African Republic,9/25/20,4806,62,2,0,151
Central African Republic,9/26/20,4806,62,0,0,152
Central African Republic,9/27/20,4806,62,0,0,153
Central African Republic,9/28/20,4806,62,0,0,154
Central African Republic,9/29/20,4806,62,0,0,155
Central African Republic,9/30/20,4829,62,23,0,156
Central African Republic,10/1/20,4829,62,0,0,157
Central African Republic,10/2/20,4829,62,0,0,158
Central African Republic,10/3/20,4845,62,16,0,159
Central African Republic,10/4/20,4845,62,0,0,160
Central African Republic,10/5/20,4845,62,0,0,161
Central African Republic,10/6/20,4852,62,7,0,162
Central African Republic,10/7/20,4852,62,0,0,163
Central African Republic,10/8/20,4853,62,1,0,164
Central African Republic,10/9/20,4853,62,0,0,165
Central African Republic,10/10/20,4854,62,1,0,166
Central African Republic,10/11/20,4854,62,0,0,167
Central African Republic,10/12/20,4854,62,0,0,168
Central African Republic,10/13/20,4854,62,0,0,169
Central African Republic,10/14/20,4855,62,1,0,170
Central African Republic,10/15/20,4855,62,0,0,171
Central African Republic,10/16/20,4855,62,0,0,172
Central African Republic,10/17/20,4855,62,0,0,173
Central African Republic,10/18/20,4855,62,0,0,174
Central African Republic,10/19/20,4856,62,1,0,175
Central African Republic,10/20/20,4858,62,2,0,176
Central African Republic,10/21/20,4858,62,0,0,177
Central African Republic,10/22/20,4862,62,4,0,178
Central African Republic,10/23/20,4862,62,0,0,179
Central African Republic,10/24/20,4862,62,0,0,180
Central African Republic,10/25/20,4862,62,0,0,181
Central African Republic,10/26/20,4863,62,1,0,182
Central African Republic,10/27/20,4863,62,0,0,183
Central African Republic,10/28/20,4863,62,0,0,184
Central African Republic,10/29/20,4863,62,0,0,185
Central African Republic,10/30/20,4866,62,3,0,186
Central African Republic,10/31/20,4866,62,0,0,187
Central African Republic,11/1/20,4866,62,0,0,188
Central African Republic,11/2/20,4866,62,0,0,189
Central African Republic,11/3/20,4866,62,0,0,190
Central African Republic,11/4/20,4866,62,0,0,191
Central African Republic,11/5/20,4866,62,0,0,192
Central African Republic,11/6/20,4866,62,0,0,193
Central African Republic,11/7/20,4879,62,13,0,194
Central African Republic,11/8/20,4879,62,0,0,195
Central African Republic,11/9/20,4880,62,1,0,196
Central African Republic,11/10/20,4884,62,4,0,197
Central African Republic,11/11/20,4884,62,0,0,198
Central African Republic,11/12/20,4888,62,4,0,199
Central African Republic,11/13/20,4888,62,0,0,200
Central African Republic,11/14/20,4896,63,8,1,201
Central African Republic,11/15/20,4900,63,4,0,202
Central African Republic,11/16/20,4900,63,0,0,203
Central African Republic,11/17/20,4900,63,0,0,204
Central African Republic,11/18/20,4900,63,0,0,205
Central African Republic,11/19/20,4907,63,7,0,206
Central African Republic,11/20/20,4911,63,4,0,207
Central African Republic,11/21/20,4911,63,0,0,208
Central African Republic,11/22/20,4911,63,0,0,209
Central African Republic,11/23/20,4911,63,0,0,210
Central African Republic,11/24/20,4911,63,0,0,211
Central African Republic,11/25/20,4911,63,0,0,212
Central African Republic,11/26/20,4913,63,2,0,213
Central African Republic,11/27/20,4913,63,0,0,214
Central African Republic,11/28/20,4913,63,0,0,215
Central African Republic,11/29/20,4913,63,0,0,216
Central African Republic,11/30/20,4913,63,0,0,217
Central African Republic,12/1/20,4918,63,5,0,218
Central African Republic,12/2/20,4918,63,0,0,219
Central African Republic,12/3/20,4918,63,0,0,220
Central African Republic,12/4/20,4918,63,0,0,221
Central African Republic,12/5/20,4922,63,4,0,222
Central African Republic,12/6/20,4922,63,0,0,223
Central African Republic,12/7/20,4922,63,0,0,224
Central African Republic,12/8/20,4927,63,5,0,225
Central African Republic,12/9/20,4927,63,0,0,226
Central African Republic,12/10/20,4927,63,0,0,227
Central African Republic,12/11/20,4936,63,9,0,228
Central African Republic,12/12/20,4936,63,0,0,229
Central African Republic,12/13/20,4936,63,0,0,230
Central African Republic,12/14/20,4936,63,0,0,231
Central African Republic,12/15/20,4936,63,0,0,232
Central African Republic,12/16/20,4936,63,0,0,233
Central African Republic,12/17/20,4936,63,0,0,234
Central African Republic,12/18/20,4936,63,0,0,235
Central African Republic,12/19/20,4936,63,0,0,236
Central African Republic,12/20/20,4936,63,0,0,237
Central African Republic,12/21/20,4936,63,0,0,238
Central African Republic,12/22/20,4936,63,0,0,239
Central African Republic,12/23/20,4948,63,12,0,240
Central African Republic,12/24/20,4948,63,0,0,241
Central African Republic,12/25/20,4948,63,0,0,242
Central African Republic,12/26/20,4948,63,0,0,243
Central African Republic,12/27/20,4948,63,0,0,244
Central African Republic,12/28/20,4948,63,0,0,245
Central African Republic,12/29/20,4961,63,13,0,246
Central African Republic,12/30/20,4963,63,2,0,247
Central African Republic,12/31/20,4963,63,0,0,248
Central African Republic,1/1/21,4963,63,0,0,249
Central African Republic,1/2/21,4963,63,0,0,250
Central African Republic,1/3/21,4963,63,0,0,251
Central African Republic,1/4/21,4963,63,0,0,252
Central African Republic,1/5/21,4963,63,0,0,253
Central African Republic,1/6/21,4963,63,0,0,254
Central African Republic,1/7/21,4969,63,6,0,255
Central African Republic,1/8/21,4969,63,0,0,256
Central African Republic,1/9/21,4969,63,0,0,257
Central African Republic,1/10/21,4973,63,4,0,258
Central African Republic,1/11/21,4973,63,0,0,259
Central African Republic,1/12/21,4973,63,0,0,260
Central African Republic,1/13/21,4973,63,0,0,261
Central African Republic,1/14/21,4973,63,0,0,262
Central African Republic,1/15/21,4973,63,0,0,263
Central African Republic,1/16/21,4973,63,0,0,264
Central African Republic,1/17/21,4973,63,0,0,265
Central African Republic,1/18/21,4973,63,0,0,266
Central African Republic,1/19/21,4973,63,0,0,267
Central African Republic,1/20/21,4974,63,1,0,268
Central African Republic,1/21/21,4974,63,0,0,269
Central African Republic,1/22/21,4974,63,0,0,270
Central African Republic,1/23/21,4974,63,0,0,271
Central African Republic,1/24/21,4980,63,6,0,272
Central African Republic,1/25/21,4980,63,0,0,273
Central African Republic,1/26/21,4980,63,0,0,274
Central African Republic,1/27/21,4980,63,0,0,275
Central African Republic,1/28/21,4981,63,1,0,276
Central African Republic,1/29/21,4981,63,0,0,277
Central African Republic,1/30/21,4981,63,0,0,278
Central African Republic,1/31/21,4981,63,0,0,279
Central African Republic,2/1/21,4989,63,8,0,280
Central African Republic,2/2/21,4989,63,0,0,281
Central African Republic,2/3/21,4989,63,0,0,282
Central African Republic,2/4/21,4989,63,0,0,283
Central African Republic,2/5/21,4989,63,0,0,284
Central African Republic,2/6/21,4989,63,0,0,285
Central African Republic,2/7/21,4989,63,0,0,286
Central African Republic,2/8/21,4989,63,0,0,287
Central African Republic,2/9/21,4989,63,0,0,288
Central African Republic,2/10/21,4989,63,0,0,289
Central African Republic,2/11/21,4996,63,7,0,290
Central African Republic,2/12/21,4996,63,0,0,291
Central African Republic,2/13/21,4996,63,0,0,292
Central African Republic,2/14/21,4996,63,0,0,293
Central African Republic,2/15/21,4996,63,0,0,294
Central African Republic,2/16/21,4996,63,0,0,295
Central African Republic,2/17/21,4997,63,1,0,296
Central African Republic,2/18/21,4997,63,0,0,297
Central African Republic,2/19/21,5001,63,4,0,298
Central African Republic,2/20/21,5001,63,0,0,299
Central African Republic,2/21/21,5001,63,0,0,300
Central African Republic,2/22/21,5001,63,0,0,301
Central African Republic,2/23/21,5001,63,0,0,302
Central African Republic,2/24/21,5004,63,3,0,303
Central African Republic,2/25/21,5004,63,0,0,304
Central African Republic,2/26/21,5004,63,0,0,305
Central African Republic,2/27/21,5004,63,0,0,306
Central African Republic,2/28/21,5004,63,0,0,307
Central African Republic,3/1/21,5004,63,0,0,308
Central African Republic,3/2/21,5004,63,0,0,309
Central African Republic,3/3/21,5004,63,0,0,310
Central African Republic,3/4/21,5018,63,14,0,311
Central African Republic,3/5/21,5018,63,0,0,312
Central African Republic,3/6/21,5018,63,0,0,313
Central African Republic,3/7/21,5021,63,3,0,314
Central African Republic,3/8/21,5021,63,0,0,315
Central African Republic,3/9/21,5023,63,2,0,316
Central African Republic,3/10/21,5023,63,0,0,317
Central African Republic,3/11/21,5023,63,0,0,318
Central African Republic,3/12/21,5023,63,0,0,319
Central African Republic,3/13/21,5023,63,0,0,320
Central African Republic,3/14/21,5023,63,0,0,321
Central African Republic,3/15/21,5023,63,0,0,322
Central African Republic,3/16/21,5025,63,2,0,323
Central African Republic,3/17/21,5064,63,39,0,324
Central African Republic,3/18/21,5075,64,11,1,325
Central African Republic,3/19/21,5075,64,0,0,326
Central African Republic,3/20/21,5075,64,0,0,327
Central African Republic,3/21/21,5087,64,12,0,328
Central African Republic,3/22/21,5087,64,0,0,329
Central African Republic,3/23/21,5087,64,0,0,330
Central African Republic,3/24/21,5088,64,1,0,331
Central African Republic,3/25/21,5088,64,0,0,332
Central African Republic,3/26/21,5088,64,0,0,333
Central African Republic,3/27/21,5088,64,0,0,334
Central African Republic,3/28/21,5088,64,0,0,335
Central African Republic,3/29/21,5088,64,0,0,336
Central African Republic,3/30/21,5161,67,73,3,337
Central African Republic,3/31/21,5161,67,0,0,338
Central African Republic,4/1/21,5222,72,61,5,339
Central African Republic,4/2/21,5245,72,23,0,340
Central African Republic,4/3/21,5245,72,0,0,341
Central African Republic,4/4/21,5245,72,0,0,342
Central African Republic,4/5/21,5313,73,68,1,343
Central African Republic,4/6/21,5313,73,0,0,344
Central African Republic,4/7/21,5353,73,40,0,345
Central African Republic,4/8/21,5402,74,49,1,346
Central African Republic,4/9/21,5402,74,0,0,347
Central African Republic,4/10/21,5491,74,89,0,348
Central African Republic,4/11/21,5491,74,0,0,349
Central African Republic,4/12/21,5491,74,0,0,350
Central African Republic,4/13/21,5682,75,191,1,351
Central African Republic,4/14/21,5682,75,0,0,352
Central African Republic,4/15/21,5682,75,0,0,353
Central African Republic,4/16/21,5728,75,46,0,354
Central African Republic,4/17/21,5728,75,0,0,355
Central African Republic,4/18/21,5787,75,59,0,356
Central African Republic,4/19/21,5787,75,0,0,357
Central African Republic,4/20/21,5929,79,142,4,358
Central African Republic,4/21/21,6175,85,246,6,359
Central African Republic,4/22/21,6175,85,0,0,360
Central African Republic,4/23/21,6224,85,49,0,361
Central African Republic,4/24/21,6224,85,0,0,362
Central African Republic,4/25/21,6224,85,0,0,363
Central African Republic,4/26/21,6224,85,0,0,364
Central African Republic,4/27/21,6359,87,135,2,365
Central African Republic,4/28/21,6359,87,0,0,366
Central African Republic,4/29/21,6411,88,52,1,367
Central African Republic,4/30/21,6411,88,0,0,368
Central African Republic,5/1/21,6411,88,0,0,369
Central African Republic,5/2/21,6411,88,0,0,370
Central African Republic,5/3/21,6411,88,0,0,371
Central African Republic,5/4/21,6521,91,110,3,372
Central African Republic,5/5/21,6521,91,0,0,373
Central African Republic,5/6/21,6674,93,153,2,374
Central African Republic,5/7/21,6674,93,0,0,375
Central African Republic,5/8/21,6674,93,0,0,376
Central African Republic,5/9/21,6674,93,0,0,377
Central African Republic,5/10/21,6674,93,0,0,378
Central African Republic,5/11/21,6674,93,0,0,379
Central African Republic,5/12/21,6866,95,192,2,380
Central African Republic,5/13/21,6866,95,0,0,381
Central African Republic,5/14/21,6866,95,0,0,382
Central African Republic,5/15/21,6866,95,0,0,383
Central African Republic,5/16/21,6866,95,0,0,384
Central African Republic,5/17/21,6866,95,0,0,385
Central African Republic,5/18/21,7010,96,144,1,386
Central African Republic,5/19/21,7010,96,0,0,387
Central African Republic,5/20/21,7010,96,0,0,388
Central African Republic,5/21/21,7010,96,0,0,389
Central African Republic,5/22/21,7010,96,0,0,390
Central African Republic,5/23/21,7079,97,69,1,391
Central African Republic,5/24/21,7079,97,0,0,392
Central African Republic,5/25/21,7079,97,0,0,393
Central African Republic,5/26/21,7083,97,4,0,394
Central African Republic,5/27/21,7083,97,0,0,395
Central African Republic,5/28/21,7085,98,2,1,396
Central African Republic,5/29/21,7085,98,0,0,397
Central African Republic,5/30/21,7091,98,6,0,398
Central African Republic,5/31/21,7091,98,0,0,399
Central African Republic,6/1/21,7091,98,0,0,400
Central African Republic,6/2/21,7091,98,0,0,401
Central African Republic,6/3/21,7091,98,0,0,402
Central African Republic,6/4/21,7091,98,0,0,403
Central African Republic,6/5/21,7091,98,0,0,404
Central African Republic,6/6/21,7091,98,0,0,405
Central African Republic,6/7/21,7101,98,10,0,406
Central African Republic,6/8/21,7101,98,0,0,407
Central African Republic,6/9/21,7101,98,0,0,408
Central African Republic,6/10/21,7101,98,0,0,409
Central African Republic,6/11/21,7101,98,0,0,410
Central African Republic,6/12/21,7101,98,0,0,411
Central African Republic,6/13/21,7101,98,0,0,412
