country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Fiji,7/6/20,21,0,2,0,1
Fiji,7/7/20,21,0,0,0,2
Fiji,7/8/20,21,0,0,0,3
Fiji,7/9/20,26,0,5,0,4
Fiji,7/10/20,26,0,0,0,5
Fiji,7/11/20,26,0,0,0,6
Fiji,7/12/20,26,0,0,0,7
Fiji,7/13/20,26,0,0,0,8
Fiji,7/14/20,26,0,0,0,9
Fiji,7/15/20,26,0,0,0,10
Fiji,7/16/20,26,0,0,0,11
Fiji,7/17/20,26,0,0,0,12
Fiji,7/18/20,26,0,0,0,13
Fiji,7/19/20,27,0,1,0,14
Fiji,7/20/20,27,0,0,0,15
Fiji,7/21/20,27,0,0,0,16
Fiji,7/22/20,27,0,0,0,17
Fiji,7/23/20,27,0,0,0,18
Fiji,7/24/20,27,0,0,0,19
Fiji,7/25/20,27,0,0,0,20
Fiji,7/26/20,27,0,0,0,21
Fiji,7/27/20,27,0,0,0,22
Fiji,7/28/20,27,0,0,0,23
Fiji,7/29/20,27,0,0,0,24
Fiji,7/30/20,27,0,0,0,25
Fiji,7/31/20,27,1,0,1,26
Fiji,8/1/20,27,1,0,0,27
Fiji,8/2/20,27,1,0,0,28
Fiji,8/3/20,27,1,0,0,29
Fiji,8/4/20,27,1,0,0,30
Fiji,8/5/20,27,1,0,0,31
Fiji,8/6/20,27,1,0,0,32
Fiji,8/7/20,27,1,0,0,33
Fiji,8/8/20,27,1,0,0,34
Fiji,8/9/20,27,1,0,0,35
Fiji,8/10/20,27,1,0,0,36
Fiji,8/11/20,27,1,0,0,37
Fiji,8/12/20,27,1,0,0,38
Fiji,8/13/20,28,1,1,0,39
Fiji,8/14/20,28,1,0,0,40
Fiji,8/15/20,28,1,0,0,41
Fiji,8/16/20,28,1,0,0,42
Fiji,8/17/20,28,1,0,0,43
Fiji,8/18/20,28,1,0,0,44
Fiji,8/19/20,28,1,0,0,45
Fiji,8/20/20,28,1,0,0,46
Fiji,8/21/20,28,1,0,0,47
Fiji,8/22/20,28,1,0,0,48
Fiji,8/23/20,28,1,0,0,49
Fiji,8/24/20,28,1,0,0,50
Fiji,8/25/20,28,1,0,0,51
Fiji,8/26/20,28,1,0,0,52
Fiji,8/27/20,28,2,0,1,53
Fiji,8/28/20,28,2,0,0,54
Fiji,8/29/20,28,2,0,0,55
Fiji,8/30/20,28,2,0,0,56
